timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
15.740072091999991,13.0859375,-3.03125,-0.55078125,-0.037109375,0.205078125,-2.130859375,0.2469482421875,-0.64862060546875,0.2919921875,0.6580810546875,11.44921875,0.08984375,-0.08203125,-0.125,0.11328125,-2.142578125,0.14788818359375,-0.702392578125,-0.1405029296875,0.68194580078125,86.66015625,24538,7988
15.745069053999998,13.0859375,-3.03125,-0.55078125,-0.037109375,0.205078125,-2.130859375,0.2469482421875,-0.64862060546875,0.2919921875,0.6580810546875,11.44921875,0.08984375,-0.08203125,-0.125,0.11328125,-2.142578125,0.14788818359375,-0.702392578125,-0.1405029296875,0.68194580078125,86.66015625,24538,7988
15.750081572999989,13.0859375,-3.03125,-0.55078125,-0.037109375,0.205078125,-2.130859375,0.2469482421875,-0.64862060546875,0.2919921875,0.6580810546875,14.015625,-1.25,-0.9609375,-0.125,0.11328125,-2.142578125,0.175048828125,-0.693603515625,-0.16937255859375,0.67791748046875,86.484375,24538,4535
15.755062563000024,13.0859375,-3.03125,-0.55078125,-0.037109375,0.205078125,-2.130859375,0.2469482421875,-0.64862060546875,0.2919921875,0.6580810546875,14.015625,-1.25,-0.9609375,-0.125,0.11328125,-2.142578125,0.175048828125,-0.693603515625,-0.16937255859375,0.67791748046875,86.484375,24538,4535
15.760070375999987,13.0859375,-3.03125,-0.55078125,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.125,0.11328125,-2.142578125,0.175048828125,-0.693603515625,-0.16937255859375,0.67791748046875,86.30859375,24450,4535
15.76506935499998,13.0859375,-3.03125,-0.55078125,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.125,0.11328125,-2.142578125,0.175048828125,-0.693603515625,-0.16937255859375,0.67791748046875,86.30859375,24450,4535
15.770075566999992,13.0859375,-3.03125,-0.55078125,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.19921875,-0.052734375,-2.970703125,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,86.1328125,24450,3098
15.775075730000026,15.8828125,-3.91015625,-1.890625,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.19921875,-0.052734375,-2.970703125,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.95703125,24450,3098
15.780065523000019,15.8828125,-3.91015625,-1.890625,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.19921875,-0.052734375,-2.970703125,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.95703125,24310,3098
15.785077209000008,15.8828125,-3.91015625,-1.890625,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.19921875,-0.052734375,-2.970703125,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.78125,24310,3098
15.790073307,15.8828125,-3.91015625,-1.890625,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.015625,-1.25,-0.9609375,-0.19921875,-0.052734375,-2.970703125,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.78125,24310,2963
15.795070684999985,15.8828125,-3.91015625,-1.890625,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.70703125,1.125,-1.84375,-0.59765625,-0.255859375,-3.599609375,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.517578125,24310,2963
15.800070880000021,15.8828125,-3.91015625,-1.890625,-0.185546875,0.314453125,-3.080078125,0.2802734375,-0.630859375,0.25360107421875,0.6776123046875,14.70703125,1.125,-1.84375,-0.59765625,-0.255859375,-3.599609375,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.341796875,22644,2963
15.805071139000006,18.45703125,-3.14453125,-2.42578125,-0.59375,0.404296875,-3.958984375,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.70703125,1.125,-1.84375,-0.59765625,-0.255859375,-3.599609375,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.25390625,22644,2963
15.810075944000005,18.45703125,-3.14453125,-2.42578125,-0.59375,0.404296875,-3.958984375,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.70703125,1.125,-1.84375,-0.59765625,-0.255859375,-3.599609375,0.2109375,-0.68218994140625,-0.2091064453125,0.66815185546875,85.25390625,22644,2572
15.815069385000015,18.45703125,-3.14453125,-2.42578125,-0.59375,0.404296875,-3.958984375,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.89453125,5.22265625,-3.60546875,-0.59765625,-0.255859375,-3.599609375,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.25390625,22644,2572
15.820088112999997,18.45703125,-3.14453125,-2.42578125,-0.59375,0.404296875,-3.958984375,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.89453125,5.22265625,-3.60546875,-0.59765625,-0.255859375,-3.599609375,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.25390625,18678,2572
15.825079345999995,18.45703125,-3.14453125,-2.42578125,-0.59375,0.404296875,-3.958984375,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.89453125,5.22265625,-3.60546875,-0.59765625,-0.255859375,-3.599609375,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,18678,2572
15.83010985300001,18.45703125,-3.14453125,-2.42578125,-0.59375,0.404296875,-3.958984375,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.89453125,5.22265625,-3.60546875,-0.59765625,-0.255859375,-3.599609375,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,18678,2528
15.835071029000005,19.5625,-1.6875,-2.234375,-0.82421875,0.689453125,-4.029296875,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.89453125,5.22265625,-3.60546875,-0.59765625,-0.255859375,-3.599609375,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,18678,2528
15.840077434000023,19.5625,-1.6875,-2.234375,-0.82421875,0.689453125,-4.029296875,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,14.89453125,5.22265625,-3.60546875,-0.59765625,-0.255859375,-3.599609375,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,9217,2528
15.845073660000025,19.5625,-1.6875,-2.234375,-0.82421875,0.689453125,-4.029296875,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,9217,2528
15.850079585000003,19.5625,-1.6875,-2.234375,-0.82421875,0.689453125,-4.029296875,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,9217,2599
15.85508967100003,19.5625,-1.6875,-2.234375,-0.82421875,0.689453125,-4.029296875,0.318359375,-0.6053466796875,0.1978759765625,0.70220947265625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.24957275390625,-0.6666259765625,-0.26202392578125,0.65167236328125,85.166015625,9217,2599
15.86008468,14.9609375,-4.33203125,-3.8828125,-0.82421875,0.689453125,-4.029296875,0.3509521484375,-0.5736083984375,0.1358642578125,0.7275390625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.166015625,306,2599
15.865076681000005,14.9609375,-4.33203125,-3.8828125,-0.82421875,0.689453125,-4.029296875,0.3509521484375,-0.5736083984375,0.1358642578125,0.7275390625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.166015625,306,2599
15.87006317700002,14.9609375,-4.33203125,-3.8828125,-0.82421875,0.689453125,-4.029296875,0.3509521484375,-0.5736083984375,0.1358642578125,0.7275390625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.166015625,306,2600
15.875065868000036,14.9609375,-4.33203125,-3.8828125,-0.82421875,0.689453125,-4.029296875,0.3509521484375,-0.5736083984375,0.1358642578125,0.7275390625,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.25390625,306,2600
15.88007208099998,14.9609375,-4.33203125,-3.8828125,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,11.02734375,12.23828125,-4.06640625,-0.978515625,-0.041015625,-3.76953125,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.25390625,-1,2600
15.885075412999981,14.9609375,-4.33203125,-3.8828125,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,2.90625,8.0546875,-3.56640625,-2.541015625,-0.3359375,-1.796875,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.341796875,-1,2600
15.890108640999983,14.9609375,-4.33203125,-3.8828125,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,2.90625,8.0546875,-3.56640625,-2.541015625,-0.3359375,-1.796875,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.341796875,-1,2688
15.895082013000035,1.0234375,-12.07421875,-4.87890625,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,2.90625,8.0546875,-3.56640625,-2.541015625,-0.3359375,-1.796875,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.341796875,-1,2688
15.900074717999985,1.0234375,-12.07421875,-4.87890625,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,2.90625,8.0546875,-3.56640625,-2.541015625,-0.3359375,-1.796875,0.2857666015625,-0.64190673828125,-0.32293701171875,0.634033203125,85.341796875,3,2688
15.905059741000002,1.0234375,-12.07421875,-4.87890625,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,3.05859375,3.0390625,-0.42578125,-2.541015625,-0.3359375,-1.796875,0.28680419921875,-0.61517333984375,-0.38165283203125,0.62744140625,85.341796875,3,2688
15.910075043999996,1.0234375,-12.07421875,-4.87890625,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,3.05859375,3.0390625,-0.42578125,-2.541015625,-0.3359375,-1.796875,0.28680419921875,-0.61517333984375,-0.38165283203125,0.62744140625,85.4296875,3,2167
15.915062627999987,1.0234375,-12.07421875,-4.87890625,-2.060546875,0.96875,-2.2265625,0.353759765625,-0.547119140625,0.0833740234375,0.7540283203125,3.05859375,3.0390625,-0.42578125,-2.541015625,-0.3359375,-1.796875,0.28680419921875,-0.61517333984375,-0.38165283203125,0.62744140625,85.4296875,3,2167
15.920078475000025,1.0234375,-12.07421875,-4.87890625,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,3.05859375,3.0390625,-0.42578125,-2.541015625,-0.3359375,-1.796875,0.28680419921875,-0.61517333984375,-0.38165283203125,0.62744140625,85.4296875,1,2167
15.925092081999992,1.0234375,-12.07421875,-4.87890625,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,3.05859375,3.0390625,-0.42578125,-2.541015625,-0.3359375,-1.796875,0.28680419921875,-0.61517333984375,-0.38165283203125,0.62744140625,85.517578125,1,3076
15.93007009500002,1.0234375,-12.07421875,-4.87890625,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,3.05859375,3.0390625,-0.42578125,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.517578125,1,3076
15.935087606000025,0.44921875,-11.4140625,-2.80859375,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,3.05859375,3.0390625,-0.42578125,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.517578125,3,3076
15.940104829999996,0.44921875,-11.4140625,-2.80859375,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.517578125,3,3076
15.94507820199999,0.44921875,-11.4140625,-2.80859375,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.517578125,3,3104
15.950076540999987,0.44921875,-11.4140625,-2.80859375,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.517578125,3,3104
15.955076223999981,0.44921875,-11.4140625,-2.80859375,-2.0546875,0.306640625,0.2578125,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.517578125,-1,3104
15.960425406000013,0.0625,-10.34375,-2.65625,-0.03515625,-0.818359375,1.16796875,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,-2.0,-0.560546875,0.37109375,0.2525634765625,-0.60162353515625,-0.41571044921875,0.633544921875,85.60546875,-1,3104
15.965042205000032,0.0625,-10.34375,-2.65625,-0.03515625,-0.818359375,1.16796875,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.60546875,-1,3740
15.97007744900003,0.0625,-10.34375,-2.65625,-0.03515625,-0.818359375,1.16796875,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.60546875,-1,3740
15.975072522999994,0.0625,-10.34375,-2.65625,-0.03515625,-0.818359375,1.16796875,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.63671875,-7.1484375,0.37890625,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.60546875,2,3740
15.980061067000008,0.0625,-10.34375,-2.65625,-0.03515625,-0.818359375,1.16796875,0.3187255859375,-0.54296875,0.0595703125,0.77459716796875,2.671875,-1.6328125,1.7578125,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.60546875,2,3740
15.985068752000018,2.171875,-10.15625,-1.7734375,-0.03515625,-0.818359375,1.16796875,0.2982177734375,-0.5609130859375,0.06787109375,0.76934814453125,2.671875,-1.6328125,1.7578125,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.60546875,2,3740
15.990073524000024,2.171875,-10.15625,-1.7734375,-0.03515625,-0.818359375,1.16796875,0.2982177734375,-0.5609130859375,0.06787109375,0.76934814453125,2.671875,-1.6328125,1.7578125,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.693359375,2,4405
15.995121028000028,2.171875,-10.15625,-1.7734375,-0.03515625,-0.818359375,1.16796875,0.2982177734375,-0.5609130859375,0.06787109375,0.76934814453125,2.671875,-1.6328125,1.7578125,0.744140625,-0.716796875,1.328125,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.693359375,3,4405
16.000068505,2.171875,-10.15625,-1.7734375,-0.03515625,-0.818359375,1.16796875,0.2982177734375,-0.5609130859375,0.06787109375,0.76934814453125,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.693359375,3,4405
16.00504792600003,2.171875,-10.15625,-1.7734375,-0.03515625,-0.818359375,1.16796875,0.2982177734375,-0.5609130859375,0.06787109375,0.76934814453125,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.693359375,3,4539
16.010068863000015,2.171875,-10.15625,-1.7734375,1.701171875,-1.943359375,2.73046875,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.23577880859375,-0.61572265625,-0.4051513671875,0.63336181640625,85.693359375,3,4539
16.015072035000003,2.171875,-10.15625,-1.7734375,1.701171875,-1.943359375,2.73046875,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,4539
16.020071782000002,2.171875,-10.15625,-1.7734375,1.701171875,-1.943359375,2.73046875,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,4539
16.02505024300001,2.171875,-10.15625,-1.7734375,1.701171875,-1.943359375,2.73046875,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,5007
16.03007527699998,6.1953125,-6.59375,-0.96875,1.7734375,-1.84375,3.736328125,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,5007
16.03507319900001,6.1953125,-6.59375,-0.96875,1.7734375,-1.84375,3.736328125,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,5007
16.040071953999984,6.1953125,-6.59375,-0.96875,1.7734375,-1.84375,3.736328125,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,3.71484375,0.85546875,0.53125,2.51953125,-0.736328125,2.841796875,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,5007
16.045079510999983,6.1953125,-6.59375,-0.96875,1.7734375,-1.84375,3.736328125,0.290771484375,-0.603271484375,0.11358642578125,0.73394775390625,4.86328125,3.99609375,-0.5390625,2.337890625,-0.642578125,3.783203125,0.22564697265625,-0.6531982421875,-0.34930419921875,0.63275146484375,85.693359375,3,5091
