timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
209.2500699330003,8.87890625,-4.140625,-0.28125,0.001953125,-0.001953125,0.0,-0.10589599609375,-0.70928955078125,0.19647216796875,0.66864013671875,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10110,4
209.25506950599993,8.87890625,-4.140625,-0.28125,0.001953125,-0.001953125,0.0,-0.10589599609375,-0.70928955078125,0.19647216796875,0.66864013671875,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10110,4
209.26006539900027,8.87890625,-4.140625,-0.28125,0.001953125,-0.001953125,0.0,-0.10589599609375,-0.70928955078125,0.19647216796875,0.66864013671875,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10110,4
209.26505969200025,8.87890625,-4.140625,-0.28125,0.001953125,-0.001953125,0.0,-0.10589599609375,-0.70928955078125,0.19647216796875,0.66864013671875,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10112,4
209.27005785799975,8.87890625,-4.140625,-0.28125,0.001953125,-0.001953125,0.0,-0.10589599609375,-0.70928955078125,0.19647216796875,0.66864013671875,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10112,4
209.2750630950004,8.87890625,-4.140625,-0.28125,0.001953125,-0.001953125,0.0,-0.10589599609375,-0.70928955078125,0.19647216796875,0.66864013671875,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10112,4
209.28007230000003,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10112,4
209.2850574410004,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10112,4
209.29005746300027,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.8359375,-0.1015625,-0.46484375,0.001953125,-0.005859375,0.0,-0.1212158203125,-0.71319580078125,-0.10723876953125,0.6820068359375,90.3515625,10112,4
209.29506442799993,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10112,4
209.3000625929999,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10112,4
209.30506831100047,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10112,4
209.31006151600013,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,4
209.31506758500018,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,4
209.32006757399995,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,4
209.32508097200025,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,4
209.33006608100004,8.8359375,-4.1015625,-0.28125,0.0,0.0,-0.001953125,-0.10577392578125,-0.70941162109375,0.1964111328125,0.6685791015625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,4
209.33506053400015,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,4
209.34006756300005,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,3
209.34506636900005,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,-0.001953125,-0.00390625,0.0,-0.1212158203125,-0.71331787109375,-0.10723876953125,0.68194580078125,90.3515625,10144,3
209.35007118999965,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10144,3
209.3550649710005,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10144,3
209.36006476800048,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,3
209.36507691800034,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,3
209.37006797899994,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,3
209.37506627200037,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,3
209.38006328499978,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,3
209.3850653870004,8.875,-4.1015625,-0.2421875,-0.00390625,-0.00390625,0.0,-0.10577392578125,-0.70947265625,0.1962890625,0.66851806640625,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,3
209.39006208000046,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,0
209.39505941300013,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,0
209.40008052299982,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,0
209.40506969600028,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.80078125,-0.1015625,-0.46484375,0.00390625,-0.001953125,0.00390625,-0.1212158203125,-0.71337890625,-0.10723876953125,0.68182373046875,90.3515625,10122,0
209.4100583569998,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,0
209.41506512999968,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,0
209.42006947200025,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,0
209.4250666449998,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,0
209.4300625699998,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,2
209.4350637110001,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,2
209.44006517300022,8.87890625,-4.1015625,-0.3203125,-0.0078125,-0.00390625,-0.001953125,-0.1058349609375,-0.7095947265625,0.19622802734375,0.66845703125,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,2
209.4450697379998,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,2
209.45005923100052,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,2
209.45506165200004,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10157,2
209.46007428200028,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.140625,-0.46484375,-0.005859375,-0.005859375,0.005859375,-0.12127685546875,-0.71343994140625,-0.10723876953125,0.6817626953125,90.3515625,10152,2
209.46507180699973,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.47007093200045,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.47506829699978,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.4800648950004,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.48519144500005,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.4900586650001,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.4950584620001,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.5000921159999,8.796875,-4.1015625,-0.3203125,-0.0078125,-0.005859375,-0.00390625,-0.10589599609375,-0.70965576171875,0.19622802734375,0.6683349609375,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10152,2
209.5050661209998,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10129,2
209.5100592939998,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10129,2
209.51506523599983,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.83984375,-0.17578125,-0.46484375,-0.001953125,-0.005859375,-0.005859375,-0.12127685546875,-0.7135009765625,-0.10736083984375,0.68170166015625,90.3515625,10129,2
209.52007085700006,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,2
209.52506451000045,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,2
209.53006357100003,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,-1
209.53506180099976,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,-1
209.54006819000006,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,-1
209.54505816300025,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,-1
209.55005812000036,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,-1
209.5550719339999,8.83984375,-4.1015625,-0.3203125,-0.001953125,0.0,0.0,-0.10589599609375,-0.70977783203125,0.1961669921875,0.66827392578125,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10129,-1
209.56008145899978,8.87890625,-4.1015625,-0.3203125,-0.001953125,-0.005859375,0.0,-0.10595703125,-0.7098388671875,0.1961669921875,0.66815185546875,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10161,-1
209.56505840800037,8.87890625,-4.1015625,-0.3203125,-0.001953125,-0.005859375,0.0,-0.10595703125,-0.7098388671875,0.1961669921875,0.66815185546875,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10161,-1
209.57005986900003,8.87890625,-4.1015625,-0.3203125,-0.001953125,-0.005859375,0.0,-0.10595703125,-0.7098388671875,0.1961669921875,0.66815185546875,9.80078125,-0.0625,-0.46484375,0.00390625,-0.001953125,-0.00390625,-0.12127685546875,-0.713623046875,-0.107421875,0.68157958984375,90.3515625,10161,-1
